address,balance,mnAddressAPI,mnAddressCakeAPI
8d5zL6C4DeAzm1AWcYM74rFHK5PKJ2BcZ6,21215.03156422,True,True
8L3HSTctpnq4kTELp1x8XsntMrdRo5J35t,21215.03143154,True,True
8eQWe7CRYQj4dCQPmsC212yx86VaX3Um3b,21215.03141935,True,True
8KVERBMYm9zXYMTxuuvzdSyRQg4o64qmyS,21215.03125168,False,False
8Ho4BPBc9iSDM5JnYNwi8Pud2KF979pdFk,21215.03112552,True,True
8avzXQHDW9tRgVBe4dqE951J1KxgvFkGx8,21215.03075523,True,True
8L4pfgrsQdfhQL22u3dmXdAuRZYA2hMhvJ,21215.03075108,True,True
8SpWpYJBLXTnFmxprYYyF9K5K8PmXtuKJG,21215.03066139,True,True
8YDGUyo4vJ7Fn7uUEMrUuyNxEhBjnVJXUU,21215.03050938,True,True
8YcwRvTJaGCbMAkT6S5WHihJUfpw1Tnj4m,21215.03048617,True,True
8U1by9jYA4rbX6R1Hc69f1DrrtHUdkDtU6,21215.03029395,True,True
8Xy3Zk4wPPSPVKhnDmaSkoWFPqywVUkHkh,21215.03011461,False,False
8UKCLAUnknBJmUHvWcQB8cN7icqyhZ2xR7,21215.03006164,True,True
8bsMdLVuNwqvooJkiimepo1LsxTiiv9iLb,21215.03000857,True,True
8XsfCwHpTttpm1JcQHNQu6ZhgYaq2cxiPx,21215.0299844,True,True
8ZeQiwrV63p9zBpBcqf1s7nUugtg3GQrAL,21215.0299463,True,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,21215.02984374,True,True
8JDgbR1iVwtt7fhWwymsuVDoY7j8p8WVnk,21215.02983231,True,True
8dfrkYq1rHicrVVBS4BJvEYZfpBCWhZLx7,21215.02979,True,True
8WF8YsaGqfvsX28TNTvJCQS68C9yrHJdDe,21215.02957843,True,True
8KNEDL8p4dHXL95zVVdUineetzouPU9Tpr,21215.02952925,True,True
8c9K1bFvazubf93UpWZZtB1vyAbfuHQzjF,21215.02950821,True,True
8NDQPhhsmnJ6vVVxNDPLv9Qqf6yKebhrxu,21215.02948076,True,True
8HAsJJYBXo9CQZnYyjg4r86BtaXWT5iHCP,21215.0294153,True,True
8MtLbT2sqST1J9rPWJ5y4P3DdFW9gyh934,21215.02938878,True,True
8eDEaJpn5gcW4sCVoa7hVz9XVYEJmw7k6W,21215.02938013,True,True
8bT3fkGpM4kVZmSFwsRW256hjwfLGYKoHZ,21215.0293765,False,False
8RMoDB5Au8k27EKR7US6t62FymatmtnGjr,21215.02937318,True,True
8bpgikcxx5KXzJuYqVyY4saeXhTr7teYM4,21215.02931407,True,True
8VUoRihhD8KGbvU35MCDJx2HxHFW7hR2De,21215.02927607,True,True
8TJ1FF1Mw1Py7hPw9efUJGBQvywXD6m1Tx,21215.02926045,True,True
8cPPymATRND33Nu177QmpF516yYUJHf2it,21215.02918059,True,True
8Uc81qdiCFSXwcoHAVZb3mXaVHy7TqZxjH,21215.02915783,True,True
8S8RRNrsVNNdx77hVEUkebFYHpF9qNMmjQ,21215.0289606,True,True
8PZjmHLHPWCM9me4HZj9vLihxtkNVu85GP,21215.02892745,True,True
8J17e9BxZDBrjpL73uU7xB5rRBNB2aTX1b,21215.02889559,False,False
8Qo2njgW2TyB782pjAmKWZRgzw892fEep3,21215.0288683,True,True
8Kb3rhUXKye9a8UV73a5iiCgCX8BENe63F,21215.02883801,True,True
8GbWax5qPJcUitfLgq4K3TXDAGqZy6UV71,21215.02848845,True,True
8aaQDgwZTKxxYiSH4jVz1KEeDuYwqjU2g5,21215.02820419,True,True
8HBMumWBtAJtRUM3DDUiNjTSSmyUgxEtiv,21215.02820007,True,True
8VxP7YPtMv9usob4hUrKA69TXCUbkqZANQ,21215.02810153,True,True
8bU2xskU4nQsPW3nyeph7hr6wGUsjcq1X5,21215.02807489,False,False
8M221oD8pioRvPXgUxo4hA7g7KBiPU8FRs,21215.02804212,True,True
8YcKQHyPFPebdbrkWukj9e4mfixPQXzQac,21215.02796878,True,True
8L4cWgFqfCFZUsSJKrpEMKxS1172YK1W8a,21215.02792596,False,False
8FzCNgP2FFXvrSdgUqBH2u3N2vPZjMBzK8,21215.02788013,True,True
8MG6KEDvuzMjnjmpWoXxCerWHYrTbpjXX9,21215.02785225,True,True
8HQs7Ksve81G8yVtoJ7RPYPSDQJNzGkUoB,21215.02781934,False,False
8UW56KQHUTUSb332cJKvmxmuNGwbvZx2yf,21215.02779439,False,False
8KzUF7rirt4niri1V9AahVG5Wce3K2rcnk,21215.02769577,True,True
8UubZEfmnwdudF1HrWcEsgEixPSyXUU6KR,21215.02750536,True,True
8XNJHcL5dEDMA3mnqFm57D89R9UjBkqkZL,21215.02744528,True,True
8LE11FwnxYVLnbFNo9Stu5TEtq4VDocZ3W,21215.02732146,True,True
8WD9R8Ad6sMCsHU1JdDyKrd8TirmZcMfu3,21215.02728572,True,True
8PDwkN7YgwZkFzoWyrbe5TGQ55WjpkQHK5,21215.02726066,True,True
8GZHHpqCcAMkubYDnVSTyVB7LjNjkrkTna,21215.0270973,False,False
8aHPwUTc4WEuXZ1JQX1czgaG67XhDDTqrr,21215.02707628,True,True
8PMcfyYArjuhuSbxeiNjZsKBcsurCAYkYe,21215.02704936,True,True
8Jw1snxfGNE3PFAAMT7w2Hn1xh9prKEGCM,21215.02704504,True,True
8Q6X6jGhXa8S7TZoR3Dmpcx2hZhPvdsu5F,21215.02691682,True,True
8e5RMSTChQ3cwBbJkC3tNMkRVWAjwTiJtH,21215.0268693,False,False
8UsHCocJAV84gJCBsNh8shjnKQsr8nHMJ5,21215.02686684,True,True
8KpnmZhzztYCnUwkBJnJhW2GZQmgXVJkN8,21215.02685694,False,False
8PpnHJEAB13zPreeqgrfcVHqQes1DRcksS,21215.02679123,True,True
8HRFZkjmvBYnMh3fpj2ARhCEUeiwguUgyZ,21215.02668891,True,True
8Y9pWsXT5Eo6RUKCMVMsk7L94x1ppYs9uY,21215.02661153,True,True
8MfsZZr3LuFoRgeeqp6tTr6HdWL36kBZeV,21215.02653898,True,True
8LKjeiU71D7rC5BCsCZdgazXFCyq5xvTPB,21215.02650191,False,False
8crRVW8UEG64JgYR9kpghsSqF9WQ4qKHkC,21215.02642218,False,False
8S9HUCMqGM5bw3zmiPd3afjhg3h3uyy19U,21215.02634645,False,False
8GcyqhuGkexWmDMfE78VihyxZosFiYobux,21215.02621202,False,False
8U5w8g55BrFxstvfDws2Ritd1kU55QDyxu,21215.02616662,True,True
8XE2RceRqAbn5TDX6ZtxgrzQX4v2h9m4vo,21215.02612446,False,False
8Uj2p6PygFWrW3dwEZz7RjhhDrL9pbX1sf,21215.02594162,True,True
8TwfwsCwVRbLY4j52i5eqtpLx6UpU3T7j7,21215.02584403,False,False
8Zg3EJgBs4SLeAV4eDfVvdqCRZDFndD5Yv,21215.02577942,True,True
8VHB1iMXAMFVwC5YyzzjU1fqXeBqLMCBj7,21215.0256375,False,False
8H7XnDWyY3TuUUWEwPs1sF4qMNUX4wdJ4D,21215.02563212,False,False
8b4KrzHXA1xaGUAeKHYuXa74nkEAgoemzB,21215.02544042,True,True
8Vc3PuQa6AVUDwaDuWi2dLgtr8zLghPGXU,21215.02541621,False,False
8XxqNHwdkdV39u9Wd4jhjN485X3GXCN3wC,21215.02539471,False,False
8HHxZ19QHmzJ5hc9TMzLtJEfkV1NPXPCC2,21215.02523956,True,True
8Xr7A1XKV6BDcvNWqNUPRGQRex8Q1sF2Ty,21215.02520343,False,False
8e8JHXSK4pLGswfdCiEMo2HqgMKqCcymfM,21215.02510428,False,False
8HjCJmH3LsAs127bHsLGWBoDJh7NR8rSzr,21215.02509789,False,False
8V9dcBtMASJay6yPcuriVtBaxoqeR4NzWF,21215.02505699,True,True
8RM9TfXF7FrGUAR8dfGEAQdmxDUUfBE93L,21215.02500456,False,False
8PHtJFEbFf78ycBeihNL1Cx8P5aBFe2ate,21215.02500131,True,True
8a2Tpgsye6ymHkRkhg3GkoFdDhzJW5jVHy,21215.02496195,False,False
8H6xjAbLLz6tQ8EV1rzS98RiR9s7ATK8Tu,21215.02494939,True,True
8R1v1tSBTDNfgZnB6L4FeH9ZPhNSeGb1D5,21215.0249469,True,True
8dPsnRK8N7XmTQTxJC6XmZ8Z32CSFYsDs7,21215.02494604,True,True
8Lv62hAyVrYoJAV1whDANgBCeuYWAHF2eQ,21215.02494228,True,True
8WVbAb72ymYeXVoE3dgV7e15RhMxWXbCWq,21215.02489418,True,True
8QN3n46sUc15gwraDhBkXprRcKdhHUEmrK,21215.02487784,True,True
8WgEvJow3BFfvMA4zJVv23cgeVaXe5JQE5,21215.02486876,True,True
8TTx3PTcJZc3px3Ank53HrjRXACKpAyeYn,21215.02485295,True,True
8GDKU7bVYELYWH76UZXXKJ4DUYjGrxYkbz,21215.02478491,True,True
8bB31C3Voc2eKJYi3GasWxJjSTXj5mxC49,21215.02468731,False,False
8cqxtCuGeXVysYSydunYRp9Zf5ymgN7PXM,21215.02467756,True,True
8VepY57sqq4pEQAYLSftp17CCpG38UP63p,21215.02456752,False,False
8JSZmqY86rZYpHxaXJAJa1T6wdhpDdfpMb,21215.02450037,True,True
8UGoKpTtX9CBqmdqBrK4BBQn5tgYiTSMWx,21215.02446846,False,False
8XhDw1SJJWEuL2cy2ba1VrRkczLTWyyzaA,21215.02446693,False,False
8JvqKPHn5NAiH2GngVsBwHYzJZq8X263Rx,21215.02443581,False,False
8GRrMyoV3FyFsEAC82gypNwgg2sawvH2Pd,21215.02438682,False,False
8eFrahQt6RyQSWgkpNCjmQJFAqfVevKhr2,21215.02432368,True,True
8WaBKWPszdHzhV8HtavcjvUyNci6iENL8o,21215.02427359,True,True
8e1Ho4Kr3hnaAyXqxcJZJogFeRD4EcfZgH,21215.024271,False,False
8UZ3x1mcETeHaDzb5xoGLVDgy4Y8R5Z4J6,21215.02426877,True,True
8YVzv1NBcseNh4mt9JDqu6ZvegHCW6hdYA,21215.0242547,True,True
8GTXpL1gNPWMkt96rSZsqPPfXrwwaS33pq,21215.02424491,True,True
8RmShvQMvDUQmNAjLcSAnCVpPugB3hNty9,21215.02423004,False,False
8GLn48LUGShr8GKiMmdD7tGpLwq5BBLPE2,21215.0241478,True,True
8W9eUcGNTCW68gN3qPkw9Hffx4Q9kr5H7T,21215.02411121,True,True
8b4npFu9VTFdNcVsGj2CHqseqfWDwrbkNx,21215.02409748,True,True
8cfr33kcQmP4PC6dXyRciVedCAAZeTbw14,21215.02404843,True,True
8FoEKFZgKGzTh8BC5JnA7wgCea713r5QGG,21215.02402078,False,False
8cKxqvt9JP69CEV1qvZc2aZDvCu9dDG9it,21215.02398458,True,True
8aYLiGHAqic3sZRMg3aDgBuKB7efzoeS7t,21215.02398303,True,True
8QxVMcxKdqYs62J4cdb4j95qgmYpo6yesZ,21215.02395003,True,True
8TXRHqjCTZjryU6eQ2UPXLDCKZsQxKrYrM,21215.0238663,False,False
8YjYBNDC2KE4GwpUYFPNJ8FZdhENxaR9tX,21215.02385277,True,True
8PM4sSdbV9dzRuXJmZDVQV2dXCahA85gQi,21215.02379025,False,False
8Wa5dDz9wnZPXFZPbHt3dnp3MeBmj8TqiT,21215.02368505,True,True
8Gx8v11LEXbpoPqbDqoxkKgijF9NX3vSqW,21215.02367134,False,False
8e82zLCgmCePuoN3Zvq2e7T74gb6xU5QWG,21215.02359117,True,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,21215.02356696,True,True
8JSNYHszknKpyVgCMSFfXPM43rgVh3uD1m,21215.02355602,False,False
8LKG9jFNmyKF5xXRvWT7MbPmFW1M9RQSw2,21215.02354525,True,True
8Hv4ho5ijuQbiyNLxsXFKWyBize5oaSKFc,21215.02348514,False,False
8cCHdzRFfBVMPKx5iWC6ue8VEZHFe2enPd,21215.02347721,False,False
8V8PY2bHJhpji5SgWAEn8gcd7VXMJVdA84,21215.02342615,True,True
8RScTjmnjT1Bupxgp3mQ7mR5X3JoWLYcuK,21215.02341822,False,False
8c8eVjzb1qgLUiRyiEaPYY9zckEhiSJcTJ,21215.02334187,False,False
8L8zr5M1gwTQ8fmaKoaM4U2mBPKbuFFkPN,21215.02329563,True,True
8caYPH8fz1cFh72J2cvCGvoG5wGQpVFDf9,21215.02325731,False,False
8TDxRwDRVQkCkdmhXK2rt12PNjmFTRdVYa,21215.02321311,True,True
8L5epNpuRvabPJndh4xDaYGV4y8M3fAJGE,21215.0232027,True,True
8GHaeBeF3AtqDGyA2rmo5Af37TFpQk2GTo,21215.02315703,True,True
8YcDdbd3q1Vp5iJKwfSTpYVqgbBfJya7DK,21215.02313303,True,True
8X1URJtiY8NGHLJGKBKFJZVxziZRDyuSeV,21215.02312917,False,False
8JJwcW59kWQ6AQ2H6jB8m4JGG1FT5b4Rnp,21215.02311388,False,False
8Hh7cLhfctQKKz4PNwqYt4pMSBXAWtYoKH,21215.02298005,False,False
8SXriMt1U9UW3t2xwMsX2vFGDw75QLcGCw,21215.02296684,True,True
8FANC8Z1gdW581wafyeR9zBxNoLLWuPmdF,21215.0228005,False,False
8YqTy521UVw1scniGTWKkwmMzXH7wpFGbm,21215.02264532,False,False
8FyCnW6UoHZYvv34HfQFz3vrsaEZgJ1Sqt,21215.02264155,True,True
8Waw4AquJbY2yboLjgQhSjV5MJyneC4bvR,21215.02261114,True,True
8Lg6gGzUJmeHXRKNCMbHNDU52nKVv2EUd2,21215.02260255,True,True
8ahy6RyRfcrrFYdkqaveVjxFXFzyu2Rh2R,21215.02259739,True,True
8dcEMa2AyYo91b8fDqCzkdVxVDWd6Pjvbc,21215.02258794,True,True
8SRTj7JfuGwQAdgnWg8RqnfRAR6P57Ae9h,21215.02256517,True,True
8LtLpgswFq6KSTJebBLWDbQqPTfk2VQSBM,21215.02255043,False,False
8GSJqyuzEU2GBSvPPK9msATCkLBDsCYUqz,21215.02251879,True,True
8WpmAfKdY6H6RzxRB5fmjtTpqaiSZQcbkw,21215.02250585,True,True
8ZZP6f1B8iAwNiztseNEtZoJ7Ue1Z9bran,21215.02247502,False,False
8LbqNNTSykU3yyhTsPCJPLsXtQzDjHwBqm,21215.02245763,True,True
8L4C41PnwdM7xHYzsaXBgHPu6XjMxJqEZt,21215.0224317,True,True
8FiWtP51wNuhyKWboY5sop4GZSVuZqQpHv,21215.02224351,True,True
8RcPdthR4HfV4fPMZ5rk6TqiDKh2YiZSqK,21215.02203336,False,False
8KH9qvjYH15XdWDmSd8U9QHTZiTy1cGyce,21215.02200073,True,True
8P9sdEvyD63ha3xt7gCqh1uoAbPgUQoBed,21215.02199178,True,True
8cAQg4hRJ7cpQhFVSdqDFWgpBPH7oT1ivY,21215.02196844,True,True
8VDK4hAQ2tFYwcgp2No3G9P1TFKmNreQb2,21215.02190113,False,False
8SP4tPzpjA9AeEsvxfBCW6fhyW4RDx5rbR,21215.02188213,False,False
8RGsRyvr629TqmqzxwJjg2ycg9du6uzgsu,21215.0218576,True,True
8NNnuDDLCgnJfCijAvDSxu6WH1eKV6YWBa,21215.02180662,False,False
8XRqvUuzXAPBHJvyPGyHJit8Ps94aPmhsh,21215.02179597,False,False
8MfWhk79A4RLvrGDETRn7QTSdfavc3kbdR,21215.02177118,True,True
8d9zw7bBTfV2X3RQ9BXwwRt9Zh17p32UWZ,21215.0217686,True,True
8QVXigH12XnfUgSSinxyzD6hxuk6ottv1K,21215.02175763,True,True
8UmbGWyp2fhowuRJj1pk1Qvsndke5CncRb,21215.02167263,True,True
8N3Rrg45uAQ9rPGrmaFecrMeuNykFUJd1Q,21215.02161672,True,True
8G7MMt7kFadmcBFR7duTxYzEDVJZm6Ggvp,21215.0215778,True,True
8PdubgD7NVLQQQzHE8CV4jb1LsVvz4FUmZ,21215.02137778,False,False
8WZDuzt1uB6iWqGFW69mLGpSMaWgwcNS96,21215.02136883,True,True
8SU3YyDMjTuDBXFZpySCi2dFf6WavcJiNB,21215.02128732,True,True
8JJX1LNtPfNPFgKxLvTLUGfdJ721rLBSzj,21215.02127652,True,True
8ZSUJVGFjJNN591Dqg9HCDeusRkrcGC1W7,21215.0212595,True,True
8PuVpG456Bs8fH9k1b2jiC7RHD4vwKwuw1,21215.02122174,False,False
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,21215.02113486,True,True
8QxrX6xqj9SVdcaFjPtRddpJttd4tQb29Y,21215.02110459,True,True
8QdfNidFb5EgRucQvezoozceBgt3EuGfQm,21215.02108877,True,True
8aeL3FgQC2BWwKfrQJpvJq9rgvwzzX1bra,21215.02104354,False,False
8GkCWfNyNJi33ciKGZezJbvLhyMU5w3EWy,21215.02101014,True,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,21215.02099828,True,True
8KMMGw7AoF9N5nRXKqVv4rLHqoZddbLJRV,21215.02088299,True,True
8FiuGD4yhr9NQDHf3DBDySnBqLQ6E2kibM,21215.02088288,True,True
8Pnq5BiTbJSmYRGBAN9qo3HXSWkjToxZzx,21215.02087856,True,True
8N9J7Mhb6jHRZAcEzSNLGnsy9aF2h6yhmu,21215.02086644,False,False
8K25a7cK1vNF5eHF3rotVi8nEDRJB8MPyV,21215.02075114,False,False
8Pm9U4fgXDLv3YugyY5kkHWJkhaJukDhTf,21215.02070969,True,True
8dCPZoP9hgvqrW4e4oBNtFHaWMWyfhwZ83,21215.02062594,True,True
8WBWAbaTRbgUpoMiTfLpwUjBqJbQjq6cAH,21215.02058699,True,True
8NA3sqdQEfhLd77UCLqRezdMRjJK8kVzsv,21215.02045199,False,False
8QV6uLzeDQdWik5BDipRhbEHAM7fTvqXhm,21215.02041669,True,True
8YE9Rf5MZVZEhbu5xudgfNKrUqSz7r9S7b,21215.02039658,True,True
8U1juKETp37E1qFkHMYQZJutsVLgwA9sZx,21215.02039357,True,True
8TE8UuEF2Kxxq4zHTRSNEZ5fWxoAVPgsjr,21215.02028927,True,True
8avtexhKdpqFvcg5ENLQWqkMVGzLnpLhV9,21215.02022602,False,False
8co3kYVhbJk8ZAWicWYNWkPvjFDfSp2bUm,21215.02022415,True,True
8HXtMTtL5uigqWxtY8tvqFjdtpWn8TNfqF,21215.02020983,True,True
8c2Tuw66GjxP8oSaunApHJkDDWN5o8A17X,21215.0201434,True,True
8H1np9rLx38kK5fxDW8iDKXmyJZHXRfFTs,21215.02014321,True,True
8e6KCXB8mBS5FvQGP5xSyfAnz24inbSqbC,21215.02012939,True,True
8dyJfghTK4r3WQphFjodMqC46zCWhuBzyV,21215.02012882,False,False
8PKNf49nHt2Wwj3KLyhRe4pYKRUgXm2i2d,21215.02005484,True,True
8c5PTVnrYeZXMVTZXuqd7hntkN3WPhZSuy,21215.01998588,False,False
8TeNyYfX4V6rgaaZjkbUrkCZ8pzKfKh3KY,21215.01994005,True,True
8JK8pRoVbTtvQMCBsHMZCDMBNzdGRXrP8D,21215.01990295,True,True
8LXNJCb4bLhemcCjjbbiKDSgguPrBURUA5,21215.0198887,True,True
8JahBhn8hjaYjy4bwiW5mK8f6gaJkPCjLG,21215.01984627,True,True
8ZQ6nWYyjPZEwiaSmeMXioKghQjBM4x3PL,21215.01977416,True,True
8Y6rRjsgeuwWhAqPNMVidhPrmfSekbHZfA,21215.01976864,False,False
8QP1T28ZxqFmp6ey6pBqs6yavLXrvSuJi1,21215.01970678,True,True
8R2oPLUSBcoWzek14Zx8Z5W9agbwuKU4jP,21215.01969471,True,True
8Qt7urFJjowg4EYnMR7aF59QS6svnYe4Mn,21215.01965759,True,True
8GAHJsu7JmoDnATUNWyQZeUreoorZXyaBK,21215.01962532,True,True
8RioMmfwjUAhHqRke9m4NKRq8xn2Uk7ff7,21215.01958046,False,False
8Un2GbJWsgeTZBrji37s1ZYcmSHByhxXoq,21215.01957302,False,False
8ZURd4hCNEoRQ4GvM7WJyquKPeU8Q2rTuS,21215.01955115,True,True
8QsMttAi1UAkH12rYnonRECtV8vbQP1Wo8,21215.01949451,True,True
8PwFEGdds7Sh7uAncH9wFRvLgUfUXqetTv,21215.01948078,False,False
8Rx79dJirGzu9xCALn2YG9XomfqDb6BUSr,21215.01944469,True,True
8PrkHbTD39pwExKYEy8RdSTWC73MZP8u6K,21215.01944467,True,True
8Gcjy7E37cAcpXyVoKey6UCVTyFJ7gzj2c,21215.01943989,True,True
8cUnTFvZxqqFdWcXaRdhuEiNa7HEJGhpWK,21215.01943392,True,True
8RrkRgrmEDccPyPD5XuLhZt8fy79ZoBJbg,21215.01942784,True,True
8aHbXqy3rWPBwwT42WvCZnAHXwzrYSNTrV,21215.01940667,False,False
8SA37rwGmo18Wx115J8KDBAFzu12wCed51,21215.01926352,True,True
8Xe5cScUFB6EmHregB5UqdYvToh4YTkNqa,21215.01925099,False,False
8PFya9WLhB14jA5uMLQQT2i1N9Ri97hX4K,21215.01918358,True,True
8Se1CmAYNsH9nznXqFqywiMWV8MKm8H4ZH,21215.01915435,False,False
8TuCYkTwoTRP34PpjQUdqMJhJ7dNhwshhk,21215.01912261,True,True
8XkFBXVXE4WDbvFt2xfqCyuUi3h1dnyr99,21215.01910975,True,True
8WGfgrdgDY5RwwwNpyhRta2GohYaX8SgLC,21215.01908872,False,False
8PCfhbMcqyhBF29EZqw6F2dFubwTwfRvhW,21215.01908392,True,True
8QPyM13CoiRupRuSmBwcM2DveqkL7rT2i9,21215.0190369,True,True
8GxLqyBHeqNwXPA9Ap3nikZsVdD2FrF1Dd,21215.01899195,True,True
8U9E2AgDWWobZ3HvscRKDtwy3ERxiVkwaC,21215.01895009,True,True
8PgrdP58RHcyPrcQBidbJCMCePBn2GMsqs,21215.01886824,True,True
8HsJB5n7hNc5udy5tAmfCPVgGiSCjMzHrN,21215.01883709,False,False
8bjLWqNeHfTmj53zJXw9QG3V4jR5V3xRSh,21215.01880581,True,True
8NX2fAMawH9AenhWkU2cXVuWbukmcqkmAe,21215.0187092,False,False
8Qs1vUkyh5zJGS2fM9ESkU16yG7XgDHCWG,21215.01866862,True,True
8T3ZP6AYxERTVk6PG382GkuYiHnGu4sMev,21215.01862733,True,True
8KfQCe3BFgFn67TcUE7R6Y2nuMF7Aqy5W2,21215.01862712,True,True
8Px7V8bJYdfX467uBntLoyoEi8tvtWNMdH,21215.01857229,False,False
8W1iHWmf9z26XLRQJNXKrmqbVZsxJs7k82,21215.01850002,False,False
8HYt13zSwyokXjDGT1bZcxp1PwnFRd4Nf2,21215.01849829,True,True
8MoPHtRUaTTHJLAsZEjXtGJp5oZhLAJpMS,21215.0184825,True,True
8Yg81CfDrP1QjVB2DhmC7cST1N9jRBgJL2,21215.01845912,True,True
8XvMJ7d8qXTwmHYFFDsSnjJPmkcQqWjC8v,21215.01843457,False,False
8WWcE8TxgsdUNYdXQQVjoogpbY8gZWWTwU,21215.01843421,True,True
8Tzc7Doc6KV7Y5JBnJdTVJYVaqGDiRep8M,21215.01837096,True,True
8Qb4ck8ZFoxvrxqbdGe5Go9PVcyVAacNJZ,21215.01834858,False,False
8WLDihGguoWMYdPmHDocMdRJgKZwGwKSK1,21215.01833552,True,True
8JdLdmsUgrG68hAqSytNUSm5NJTgWmchw8,21215.0183223,True,True
8NKvUWdATWiYfzcFyqQmhaczt11Ph41iWV,21215.01832187,True,True
8FMHaaRJ6DnBptoA8gG6XsZLFJrX4ufh77,21215.01828032,True,True
8PA7XBKY3M9ZYywbnvK1jHnuGQveq9yhAe,21215.01824554,True,True
8X8s5MLZQmM3s7L3QtaMrWLnczSdTUDMDm,21215.01822163,True,True
8ZZZVsArWx1m3axZTCc3CWQsP6QrpRqPZQ,21215.01812021,True,True
8Z4JtLJqkiRWDycBA2NXhs3ditFYJSD6r9,21215.01811731,True,True
8FMvXabQxcLYManR1hm4Ve2a8NWeCSD9M6,21215.01810719,True,True
8PmWF8NG56891EbXZ9GkCY1Ai9pjLrZi7K,21215.01808892,True,True
8LryJ2qN4kK49nPTYM9uy4dbvGP6WfDAqP,21215.01807599,True,True
8HysDyV78jLbsLrUan1fJ5EDQU7fD4sdax,21215.01807155,True,True
8GaaigUivuXGTzfRJPeCJ8WgFX6m5eNhjr,21215.01797995,True,True
8bVZJzxo1CC3Gbj475rryeu85EZ59KebvQ,21215.0179769,False,False
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,21215.01794814,True,True
8TT2wRouP2r4J88mYab3QNCxBh5D82Bro2,21215.01792155,True,True
8SYQEhaVy43Zvq47b6MN3DyR9PEfDJWjXA,21215.01790763,False,False
8UqF8xQvdGMTriPBMzqiB1Yti8fD85vitR,21215.01787875,False,False
8UXKtq8ea4wCznHXDuJpBHgvh6tfPvAFQX,21215.01786598,False,False
8Rc5G7EVSeyU9kjxpQ7cUEZhX87wywQgp7,21215.01783054,False,False
8VNZk7qAhdcNgWBMMUP8UkYZnsrfJoLk4R,21215.01779464,True,True
8SeSvZX6NaAFtXcMJffq9yNBC9ENWFQZ6s,21215.01772628,False,False
8R4noBMJLRKPTPcHGavwtFvKUizK6muzus,21215.01772157,True,True
8VyH6P9AZ74Gfx9fw8AwJpvd5MwfdnhexA,21215.01770352,False,False
8QtXHW5qnnnzVgPEqKG1pHx1XjyaYgKQAi,21215.0176516,False,False
8aLfsN3WrTTAsExpdwQ2Dczebd2iktbtee,21215.01763188,True,True
8LNn6zVbz9i3mCT4wVTyhzAn4487kU9pNy,21215.01759941,True,True
8MtS6zb128SntLqLxH4rNYPxu9BHnmca7v,21215.01758776,False,False
8Gj1n9MMJJrBHEayCEwGZBBoPRKdsgMryQ,21215.01757522,True,True
8LLjsSXV2zi5FpnJ9EkHktYRNyJ46aEPqF,21215.01754638,True,True
8TxJBy4PdwR2BLifAT1GWAh86jaWeKLzmA,21215.01751777,True,True
8FJ4DN7UHADuM7P9Y5J1uP9X2jo7SiEkiq,21215.01751653,True,True
8Fywi2GTVZTw3gxgHqVA4doN6x17SRHSvw,21215.01748579,True,True
8TH5raw4HheyRsKKfCbXnKbhHiX5UQxoto,21215.0174659,True,True
8ayasLRzXAfySSM41EqKwu3kirdum9Pfz2,21215.01744398,False,False
8PHeUWWpykJtFXQEMGeyopR5ZofgSuqegr,21215.0173793,False,False
8J5VL3VWStKrnB3HpXFpBuySYpW4MHo4kn,21215.01737281,True,True
8SoMXmEPoFMCfSfDHqg41wE7wYriFmCV8a,21215.0173254,False,False
8GWMHyJtodkS2wEkYbQCCGbN5WxvQYoAjR,21215.01730447,False,False
8aLXz6G6z1negRZjjvvFMaBVaoepHcdE6M,21215.01730192,True,True
8RVEzwizSD2cpzoMTU4nsGxcx8hEN1VWLd,21215.01725219,False,False
8VD64HMLYjTM6ydZjVBVK9yYmA5aWUPW88,21215.01717728,True,True
8Xn6kvqEkBovzxQkwNzLVMLbXedb3gVBj3,21215.01715252,True,True
8H7qxsdeZyYbmqzVBTw9nQAbtDWncWGjnq,21215.01715216,True,True
8J1p1v7WdrbiiXGy5y5nQGnQ1Eb2xYcdec,21215.01710774,True,True
8XF6AojRdhyBmcYfAmrZ1Txu2GXUR9XrYj,21215.01709701,True,True
8Vm6fwvcQugC7JrFvjE4CeWFuLh6D3pG9w,21215.01707711,False,False
8T7dChMc38WAxpxZpuFYwE2H9mKJuP1T2K,21215.01703283,True,True
8MuuEzpcPmsjbzhzt8EKBoExpezVKWjJkv,21215.01701634,False,False
8Uu73R8yPHgrC7YvWp6YxijSCEirfvvwMM,21215.01698554,True,True
8dfcut3iQnG1hFV4P7udN4ueL4sEXaJeLr,21215.01698196,True,True
8a9XB7sibgATpXbxGe7YLrfi4YZ51afdEr,21215.01693594,False,False
8Rucfgd7MkdBz6e23jTMNxLStUPjAvKQSk,21215.01693176,True,True
8Jek8mcwEmjGuSTBnrjxKNjfChJX55r2QC,21215.01692501,False,False
8XZVYzBGhSiFQy8dvRA7W8nRiP4ys6LMAz,21215.01691694,True,True
