address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dZ8QbzhKvE5zJ5az4rKuzyrF2VZSgQD5mv,84624.05689579,False,,False
dJ2pNiwr2UBRkJTvH6bP9MpqxgrzsySMXi,84617.01656734,False,,False
dN34Ta6YU1B55ds8qxCSzqN4Mrj7dXAH24,84616.68352747,False,,False
damJ5JTvpxSkh57NCmxc3Qi7capVdsMygm,84612.3802054,False,,False
dNqv71EEHU7XoURpucXik182BxUEyy1NpF,84606.53250862,False,,False
daGouVfR45ZE11cwSYf1ARNnzTymJMYFnq,84600.97927994,False,,False
dXtHaUALNuziAdDPmS27f1XdReyjaeaVrE,84575.93777912,False,,False
dJ5SnywxYFeKXJkVuz76hHkux5ArDM3WNH,84575.43792091,False,,False
dLoV5KNpE7GPPq5whKnmfMkKLfTmNUwNjW,84543.50144495,False,,False
dEeW7GYXQoPQtuJBYgMKkXHh64WyBcnx6s,84541.65176997,False,,False
dE373wxr2EdzZbLDTt4oLz4bVZaMQdN4bh,84540.03668393,False,,False
dU4S6XGUPFLi2gzmmKzGdDRFeAT8mY5MdE,84528.21029983,False,,False
dPyYhwBqNuZmWiJUYQLSgHzbAqwzfhgqg6,84501.86366841,False,,False
dDaz2ynFJTG49Np7jLZUt7tKZE5EAeH6iv,84464.34159277,False,,False
dTZqqEYgLrA75AzSDjU62VKGPoC5tru6cR,84208.85598259,False,,False
8W1eRg376E2GJsSnFXMdQm3aUyx4ne1scm,80876.20510043,True,,False
8dDWxiXNwV3LWGK9DzEemWtjo65NdVoL77,79989.99999537,True,5 years,True
8Xp9BtcyThxnJfaZUTNRs5EeYWdzMffJN8,79989.99999537,True,5 years,True
dbYEygzmhqfU29kEn1uisLCoKzhVareTDb,76764.22498834,False,,False
db2VgzoAPXLaqN6atjJEAVqPXDfLjoWKE4,76764.22444579,False,,False
dQFR8TCEbcxevHoAkMCNk32kXDZjvKHx5K,76764.22435986,False,,False
dTpcet2gfQSY1gpVdh3SEDWgo28XFaa68P,76764.22335575,False,,False
dKYQJAeMdyqTAov3ks3FNL4wQUptXSXbvg,72182.9980796,False,,False
dav7BdU2DpBiX1arGFcxHbxiSFiNtEaeba,71128.14417099,False,,False
dJLJ5dG57HLYTXDKPgcCqh7tF63ravLvdG,71104.33580758,False,,False
dLz6UY9BW9MqjDzMhhyx7o4yYJs5b6XHCa,71093.34733216,False,,False
dL64r6LjWAxsyYC5vBAt4fBa1i2vY4oR6h,71080.52744417,False,,False
dTY7jzWMXzQb9sNnGhiPQSuEfCXZzrWr28,71069.53896875,False,,False
dXHni1hPhbjPJf4pehb1RyH2ysfo8wVPZm,71065.87614361,False,,False
dU9URfWc5rRCQnD24wHPqKdpR7Xu8mUmYt,71064.04473104,False,,False
dQGv3DdbP9SsPNcPg7d2LAk4UjToR4Pnkt,71062.21331847,False,,False
dWbgLGNd43SvRoy8BYF5DyU2H3REAAB97b,71060.3819059,False,,False
dNgt2BSHaQtL1YVwDPyQ3px2qmuEuUosoB,71056.71908076,False,,False
dVzzUpXYqbfWmPx6XHY7QAC7cDz94tt6Y2,71053.05625562,False,,False
dPMM8aHj54Ws2MHR6V5uYE9pJZN5NBQUgr,71051.22484305,False,,False
daia46zbAfYUA4oeP3551XnxZVVQvv32ey,71045.73060534,False,,False
dZeuExBvQQenWpSDrXdiWzLg1T5dz4TsKW,71045.73060534,False,,False
dKF3LxzkisrLXbsQ3Pw6Bc24pgTnp4vpSf,71045.73060534,False,,False
dUZKzEUy8BDk5YXU3CGtQTBx1tbGUBehzT,71045.73060534,False,,False
dSPK11gqiRXwSSBqSrsQ9VVvgUU9i1Y6UD,71042.0677802,False,,False
dSrUkjgx1JHXNnZrnLzrKxCDeVN62DbhmJ,71040.23636763,False,,False
dS7aLjcwjfcEmuBEu8zc42JN4f65GQXPGw,71032.91071735,False,,False
daRPs65L7kq3wu4Pc28AXddNnHVUxdrgPF,71014.59659165,False,,False
dPuW5EKjmzE3YgxQbpS8LpHvzqXRu2BzbD,71010.93376651,False,,False
dJdXc7kHPysJjRGYxSdMeYsW1mYbDcXKSL,70996.56060735,False,,False
dYXdmJXY15qXsGUTeJcAS2rs41ZHXJ5xBq,70974.49789962,False,,False
dJyeivbZwTFfGnqvT1uBZnM6DjE4P5SP47,70962.40583757,False,,False
da786fM6Fm1bozB4uxxg2reA8ckkyaadT3,70949.94348491,False,,False
dFEV4do8pQ6ENpbTDX9uNGCKWpMjDdTXYH,70944.87807141,False,,False
dbFLvzYEoBSQXffEHuPegjtwrui9GKoPDL,70929.86420536,False,,False
dTWKkLXpBXBjnqCTxj59dsKQA2JQoajSGr,65296.94050234,False,,False
dUK6bDSfKY3N5J5EqmCMa6H5zFZ6DE9JWj,63882.0537,False,,False
dFTZwS1XBX7t2ixwCDPvnnKu8RHoYQGFc5,62710.63104947,False,,False
dVd4cuh2xekKyq6TPh5zBTuzSMMzgkrL3V,49175.6,False,,False
dSCQuR8Af8ug2uZHRRSQcUkVZRYvKipRby,48988.0,False,,False
8Proq458GqiGXgpchDUCsnzwvEZUkcvYe6,45771.21206329,True,10 years,False
dZduzgmNFNdQTRMnfFDWJFqXuyQGXB3rxT,45000.0,False,,False
8dyWcCwJGschp2WsfDQHsKrJQYuEPV2HfW,42379.77659289,False,,False
8MocCzx1y33TMZc2cBygGCNvpgVTcYxPyW,34823.80274082,True,,False
dXozRFqB4iAkeNRfwJSuNs3QTLsAazVz65,34579.05408159,False,,False
8GH6afcAGA6C4yyWmuzwYtc2b31A5pHkDS,31466.36319733,True,10 years,False
dFczTkMDNZfDQhoe6NeTbMt2mGx95Nmfum,31195.0,False,,False
8FLCrK8nkk4m7juASw5JFadK7tU8sesrth,30573.55838143,True,10 years,False
dUEfPLJWoHwoJztfFwcFoZLBBzKVPeEpuk,30000.00001,False,,False
dEnygsUZFEdNTytPGX9dU9YQs5NB4jwC2h,29925.76607723,False,,False
8QsqxT7kBPNNxM4pJEUSKDUFQHVmzVM8xm,28784.65109025,True,,False
dHmNSj97Sfp6ZaN494aQbJVXowz5RaYNtk,28639.94308742,False,,False
8ZGXkMUQqQJTCGRapmWtWXFaZDQNnVTps3,28290.21509764,True,10 years,False
8aYs7CbU7tJX3GWR8LLh5zdGy8aum93EtF,28276.15734889,True,,False
8YoEGoLx5GRNygB3HeYxg3TaKDgKsHMAYu,28212.22901979,True,,False
8HGLtTsRSsRTUgU8HXfUwS4gFXx3K33tn6,27742.2103819,True,,False
8TAHuWtTNac6H1RWeL48Y86YRPRDBdutcY,27524.86336953,True,,False
8HMkzvVBHJMfP2EzzpuwEnKpbm1pYV4Nke,27493.70599972,True,,False
8USd9PsouZFhTQymRzMG1JhNFEUqTcfpGu,27473.34626008,True,,False
dPXvVL6rdjarnEcXToreDGB8xCD86SP1dd,27188.97648552,False,,False
8VEjgZFGg4g2HM8eGZAmNEZhp7s3ucYo8Z,27135.37471921,True,,False
dXDc85h9RK4nf3BhP4EgoBu9WNNCMv6Xv9,27100.16450778,False,,False
8SbVHktwHDvRsrxK4DmYpBuQH8jsgbLV85,26991.52621059,True,,False
8dTu3vyqMbP8rnQgzPkZjJGBprokAX7yCW,26986.83454534,True,,False
8XExrDbhYJJ6gB9amgfmzcPMU2r3BRT1UZ,26970.5997789,True,,False
dPgaP5rMX2ZVJZiToWjdJ8VT7fhFpXbVCs,26853.14058491,False,,False
8V3xZpxmC3oBP2v8wY7s4Hp5YRTqf5VB8Q,26756.01833759,True,,False
8LKm9Y6nRFGxYoQQK2fG8t9qRL8h87kBub,26720.23891019,True,,False
8SKPr6ZtC3CkkF4A6xYEXBEc3bRHzK1myf,26687.05839789,True,,False
8Pvh346yxof21Rm2icAxPx8m1Bbr17Snks,26653.66841135,True,,False
8RRK1Y514kDaLzFcLN3rnEU8wHHDjqExaS,26650.25859579,True,,False
8WbNkCTzF53au4dzsGeiGdYJs77peHBdX2,26649.83360848,True,,False
8FDZsHaSdFiUVyPm63fsGDaz4QAp3SbkaE,26642.4051206,True,,False
8VaWFfeEu1NSq1MqrzrgeEGWki9ugUT7tN,26637.88743356,True,,False
8UZAsAzwbt63PJLg1zbgFtA7QfJExHzgSW,26637.62312418,True,,False
8M5heVSsMmvLe9YfzkgvyhesvVoFfcdbSF,26584.1893899,True,10 years,False
8GT5f66G8PbaZtezTftiZ5pgA5SWK5ZHjM,26564.51959949,True,,False
8KZ2MHXiwDiZb7eZ1GLrbwQru6nhPp1u8Z,26549.63541075,True,,False
8bGeGAdfyUMvnu2jURLvdWHiuz7f9kXHW2,26546.8907994,True,,False
8Vo1ekqr8aG4yoKbvVSs8ksNu2MqmUFgT6,26539.341459,True,,False
8cGWJNFfr6HTWpPWieD67sBh9NVLUTRS82,26537.46013843,True,,False
8HXqMkykpTGdTLxr8CdaiE1tSTgMdHv6FJ,26537.07428244,True,,False
8dMS861aHxCAZ84d8Ggu9HQv81b6gHUKmc,26532.2392834,True,,False
8F8HeFrwJdDvb9PZaVTaNUkij1LKKKNDeM,26530.96672049,True,,False
8YLhCcfLsm7zi22k22NjJYUxagXbFVeYnd,26521.16222831,True,,False
8UihBpX7DspgHTaiYJkNw6vFSCtCvBKb1S,26519.0651217,True,,False
8cLQDVDC8TgwgGTpwoGhetWY5MHexpJU1n,26515.608811,True,,False
8P6GLTbAQea8RW7ESbhajo7s19r9kcPAVj,26508.26728548,True,,False
8UVADXxSdEbKRVayJwWm2PDeYrTMwELLmB,26484.61548996,True,,False
8Lmgom3U13tx7u9UyyJskbHsJA6MymFpQm,26483.96550351,True,,False
8MAQsvwjDd4wa94JUAsBkTEgBnW9rjindU,26452.4148602,True,,False
8U9CaABjEcjDBr5onLCzrH2boBomLMoquM,26451.96910222,True,,False
8TuqoZJLuLWc7aeNV1e6upSdKaQeFHjRhf,26430.92327389,True,,False
8RqzUWs3ijwCbRGpxAFDr9PCCSHJrhr14a,26430.13251459,True,,False
8MbfPg3brTsVhZTamc2wEGAoyRktLWnykX,26420.09235995,True,,False
8KSkTytjcAjxcvw1Sgk1gSQFUx1J5QdaLZ,26418.18215907,True,,False
8TXrueRffdqgd2fW8dZLjNMJ57hmhyUdSU,26410.9685501,True,,False
8Jh5Bwon2zsGUWNPrsR7chV4eHZDPwCEXg,26403.89108162,True,,False
8bb5Fm8BSPsas8gAGTt95MPPr7cN5NLSuY,26396.34053358,True,,False
8FhxAi4wAh3QZPDpzaLxZEXSJccSJbeKC2,26382.1472869,True,,False
8QLrkDMpnGcsFa81P1syfPG9vrgrLnb3E2,26378.65219102,True,,False
8c6xHCgLrFVc5TiE63B8vYzEiGRY4gjQFN,26378.42411227,True,,False
8VvLrM3BWT3AFH9FAF3JDfAVL2k5Tj5iKj,26364.89334927,True,,False
8Vq5p1NjtBLa1sJUPerwR4bniaSFaya8Bn,26362.37483473,True,,False
8FxGwADE56TkX9RwP3oKuSvGgYNMktPq5p,26358.02760028,True,,False
8dCvHbMD8gvmWXCX5GxyfJuYNo51b9E9Cf,26355.68677579,True,10 years,False
8bpdpxCWkgTbNWmymYK8Y5yZu3rzQHSErY,26340.4374238,True,,False
8R5dJEYVw2Noh8Lv9TR8CjXHY8VmVyYBbA,26329.3680357,True,,False
8Zn4n2fTXmZMtHd611VT28Y1YyiWhctEXH,26324.53575233,True,,False
8KcMz8iYV3FUPaiFCAdsiJpugv93BGGjRK,26315.99472643,True,,False
8e6VnYnYqFWW5aREZXmzYDndtfBuHmXdco,26315.90255671,True,,False
8TU9pJavatnRy6XEzfqqhpnbE1yNBitmMS,26309.71088164,True,,False
8GRNu8Q5vM9Qbduur9wmbGi1o1wfV3nuKh,26306.85498186,True,,False
8ZfwTpQVHSmdPRdPMZXn7z65amGt9Nqeyk,26302.31030834,True,,False
8QkWfjt6tqc4nCSBibdaJtqVZaeVjkene1,26299.45482165,True,,False
8WMctrfpDDg8fnh98eXxFLBs1h41AP8iea,26296.40040402,True,,False
8JoHDv5X8mi87awggJULfVZd33WosFNoQk,26295.91413361,True,,False
8dtZb1Tx9dqQs52pxEKq8B2sn5aTQB4MBA,26287.05702242,True,,False
8UR7WirVS5Mb9pYV9uS3EgmPxJ1ANZN3vc,26286.69166347,True,,False
8NyJQfmuEWsongp4QNSqRhToMh24BKBFiS,26286.43411247,True,,False
8a45PcDhy7a2tFSMrNb3HFWqkbTPWbLX7a,26286.00082408,True,,False
8F9PqhfM8Ctz5MwWQpT7nP9RwxZabnGLA1,26285.76221562,True,,False
8RC5ez9BuWaQCGLfkEF6MM28UU3aHfe2Ed,26282.12692703,True,,False
8FBJ1JPizcNW3DFigaayfGTieq8ZVrbxv7,26280.97837984,True,,False
8Zu7f3xJ5o6YxDK25NWgBrZXhBecrpGxkU,26279.50396547,True,,False
8Y19vDtYqn89atDShXg26bWqZJ4xs2dThY,26277.19596109,True,,False
8SybAzcVLn2osaJKdE62x126d5QZpdpUAt,26276.109681,True,,False
8V1E4yEwEwPSL8jFoxh8gDYCNaKoMuku2i,26272.96101972,True,,False
8bD2L1a1CpmUGf2oSomnbCD4Gvomfoi1je,26270.16171963,True,,False
8NAD2bnNpnsiH73byMVL5BP8XUH7HmngvV,26265.70215014,True,,False
8ZtmRhPuriDebqPdqC9uQTxBDDC7bCpTiW,26259.04315698,True,,False
8Nc7hHhxfvBFoEZcqVZ8arAntYdzFrknFc,26258.95369677,True,,False
8KhVbkkHpCUp4Hzzc1jCHm7HE3qZ5BDwqy,26258.55734048,True,,False
8UU2yGjphahDd8D84nmziGhXVRcPE6VpC4,26250.06712413,True,,False
8dvfEbzVTsAzoEraTMugV3NWZdjjyEL6eu,26247.30210844,True,,False
8Q7tafMxnigebASNAHWyREFWFVNZVmM1yk,26235.512931,True,,False
8Gb9Gv41MWxKuRjzGRSmkiHBXEURYgvmnB,26227.77621935,True,10 years,False
8YorBdVVN21xCRMBanc9LJEE5N2Jtj6FjT,26217.99052716,True,,False
8PvV8eQE3F71oqLXCkqzuUKxqDD1nTix2c,26212.3224599,True,,False
8WMLPMmNvHKttmLSVTPEKL6cXEw3MqBc4G,26211.02941562,True,,False
8TEnvWAY81k8zKnJqfRgTTyo22u6tMyT6o,26209.76498622,True,,False
8LjdiqnuohpD22Cv2dE7BDx2RGqZyyNSG4,26206.54014986,True,,False
8NGQKbXHVvNPCP7osKxfr7Rw2Kkc2c6FSx,26205.41268595,True,,False
8SNyS9vB9CRDi4JabMQYHzwTzmUqD6Q1Sr,26192.53023469,True,,False
8K4PFSQ8RmaCrgt39mCLyDZjxd9AuXdzma,26188.18798105,True,,False
8cH5nDXwsmx2uRfW4mEgfabNSM7idiXCaR,26187.21689003,True,,False
8QznDKCvLKGiqzNrgeu5qp8F5m2PGoQx9r,26183.70366211,True,,False
8FmgbSUCrtMqCLWcHUC2iHfkSxReLZfd7f,26179.05256076,True,,False
8JdSyrqKxiHixbUgic2essxse2cJnLCnHA,26174.18060622,True,,False
8GNUKQU53guwTgKSYTTGSJQov2QQieXbR2,26169.56601671,True,,False
8XkSBb4FVPoBvmr1pYokHrcuuMQC1cjUTo,26169.09148902,True,,False
8T7Sy9E3yveyKHACXReYQ7B1h2TErRr8gX,26167.63317007,True,,False
8PChxq8zcxoeubMye9CdnWm8JH8tbNhrrn,26167.43105432,True,,False
8TZvhGq4ANntWBQ1KgBX63QG3Ftp1ENCfr,26166.15768125,True,,False
8K4D9vEpvbf1vAQGFu8xHQAtphA1fE9LHz,26166.0409315,True,,False
8JDFntLDDiaR5GLKoGmzsx8yYvYWtNTvwY,26165.21188726,True,,False
8UEavt2i8f95aAj7KAhYWHsJBmQs92KKhZ,26163.84083847,True,,False
8GPjedy8XxNd4X9L3JBi6b23vC6tyUFPPm,26162.67602279,True,,False
8VTGMY78gzyzVdd5qXVQgB8KwcGsgF5Yo1,26159.74590193,True,,False
8PQdyxyt6s3jqnc9gaN4Cs91gYaMCEPS9g,26159.47948098,True,,False
8JigrkkijvaG3qmpX5Y2dmLVCKk86kcfi2,26159.45949297,True,,False
8bd3s1iom5DcnjDYudBefk98QiLmdaB2G2,26153.36462384,True,,False
8GKyLnrcF9Xc3NZ6rEf2uH3z3vKPiNsA2S,26152.7244007,True,,False
8bSMNwWtmmi54C63SdRXYpBEGJ6h4fvGod,26152.60632809,True,,False
8b52LTQDHC3NMCFXbw8v1wUYPzTt82YV6m,26152.34272712,True,,False
8PG3KutHn5ruw5dYqhYhLeTbQ1wtcwjzTy,26151.15825311,True,,False
8dCytYPM8qshaqkajCdtn8Q8qG7FuxeKja,26148.92441564,True,,False
8UaqsyZLBW9TAhQDyet1nx2LHQJt5mjVYj,26148.01382581,True,,False
8KnMYFV5DuxWsRQatioDwKEnMgjGNMrrrg,26143.79066006,True,,False
8GvMRmanR3JDMR6DB4TyzDwzEQ77y8J9Qr,26141.35113044,True,,False
8UsHt1R1hiXPs5CMW9wwFsZ6jmccBShdaN,26139.58394927,True,,False
8KZSHN4J3xHqtV1YQDnTdSUhEx1xHfCKtv,26133.77410611,True,,False
8FHzfBB45YBzYvpVMxBhrtGSJJrRPdYUv7,26125.27087718,True,,False
8YFaw9FuEW4mGxH8HYfGwpVPtQRGoeaWsZ,26117.04448078,True,10 years,False
8R2uBGURQ4Mw9tbXjKQsgirM6tCjvrbDUm,26116.2297771,True,,False
8dbm9MacEXZFVmk44oHuwfLaxXUi7qd7tU,26111.44046719,True,,False
8NLHWsqjbj3pB4QdnFmsqti7Z4AZ4NQUam,26111.20710305,True,,False
8Lmc1j76pUTEBwrxhmbBaQXK7uyjYYRm5M,26106.90197897,True,,False
8PqDHZgJFVdv6yhBybVJJXgyZJ6yV9X98z,26105.23259784,True,10 years,False
8KYRJzEZJ42U9VaWSuJ2v65XK1oxhuBxW6,26102.35227918,True,,False
8Nh4TK5RQV41TUJ1HcS2AgDuMq67TkvFkZ,26101.28926162,True,,False
8V7ifvRYvw5zvtAMYktgAKdPkd7bx83AVL,26100.34776863,True,,False
8Uatd1BAYCWYbrZ2gyMsJCzB354Mxe5ZBr,26082.95336622,True,10 years,False
8FBFzPV9BUEhYTL2Zoi8GFx4mQZJfwJ7En,26078.10229544,True,,False
8TkzND2wCGvC6af8BAWwufbDusAKzqvbgH,26069.45081839,True,,False
8M54WT9yRWWKt3k9kAHz3ZZ6v27uVNmRdx,26063.4730264,True,,False
8HZogiGwhWyYezFoK7kgjHB3XHcwNaUAoV,26061.75752285,True,,False
8daa74x8vTre8uX4KYfpxP7wRnVHdXoNLe,26060.34049141,True,,False
8GbN47ijeucQPYdJEpMjTAjV6ZZpG7r7Q5,26059.25574195,True,,False
8Sahi44cDDDKRoDEPXTJ6JeDzi77PKfLgr,26054.15295857,True,,False
8YQDB2VKFH77vRgptJVCXrXxkuBKDmx4Dx,26052.58769846,True,,False
8YpatuUPay2ZQ2XFdSzc9NrxxcdZkAyToR,26047.64413946,True,,False
8HGKojEaSZQbAceU88R7UvkE2Gvbt3qUhu,26046.76475865,True,,False
8FsWEyfU8aKcdgmC9Ed7NwFxLxewV4AmkN,26043.24356372,True,,False
8XCPfCcQjc5GSmac3mb1RroJpQUCsv3urh,26042.47031469,True,,False
8RJaC54m14FTdhPcH29284uHYX6TEKL2xX,26041.38207353,True,,False
8S5DWwSFAbNz9HeqFuHcQ2YNoZf4JgnQ43,26039.51194096,True,,False
8VmN9jPRfWBd462kTxWNK4kQZLPZ7o8156,26034.93245409,True,,False
8WC4dicLvh8HPAgQDGAjfyktjYxTFGjRoS,26032.35405932,True,,False
8an48dQWNEb2heMJqtKjm3kXEFrhYbt5je,26031.93648543,True,,False
8WTbsYyJap5UKPj4NHvqbMstBZRTc2QnsY,26030.8946811,True,,False
8Ronq5UEmkjqgBY8oezY7CnQUJHchCDPxu,26030.7907025,True,,False
8KpDxzed51HLLTYMsPcLAZiLvPRpFT6av7,26025.69777808,True,,False
8FbWwDSjjpD1tyfAkCi8T6uLSVTYX93mck,26014.78954469,True,,False
8VHvfufV3Dgyd4QuhpUpkxYymfrxXdZXxp,26010.09429216,True,10 years,False
8Uern3YqzB36TEs2VPVwTJ5t6aC2w5i4fe,26009.75116704,True,,False
8Xv5L8jKfNvBWvXZnxkPeihHwJx3XEVhbr,26006.9607655,True,,False
8NmXfSGr2tuK27eYQcu5anf1v5DxuQWUq9,26002.43395122,True,,False
8ago2yeJ5D8gP7jjLzycn434jMsBLDZAA4,26001.60051616,True,,False
8FeUB5dJNuuMtiB8p47d2NLZC2tZiQ5tKf,26000.83269626,True,,False
8HTy953tU6pWw5wTgHnJCEmBiFpLgoMfme,25996.18731781,True,,False
8TMbgkVeHxWTCQ2ZJ7xk6veGRnKLgCAP9R,25989.14237172,True,,False
8UE3emXK3S56mHRfmcLwgxYwmhFdWk7GSV,25984.01703442,True,,False
8XUDcBadwXBoskmY4mvh27vfwGiwPqZXVg,25979.61851334,True,,False
8FL4hyHPzPeDwKQAYJHySywqsNkv2gvuyL,25965.99524543,True,,False
8VMya5B6vY57VCQT2yXcCQgmjK7uxVqNwV,25962.04378267,True,,False
8SeFLCm9paJBXFG3E24Bnafsk97WoSMQ4d,25961.99403261,True,,False
8GFBVc2MwT1RVWUCLTcv57y8rtW4zdkxKk,25961.66462404,True,,False
8HPKs1GdLJqdvXFHSyCcvSe9TiFRu1yjrR,25953.98403051,True,,False
8RS97Dj4hNpkRkbH2X6bFg6HtWfR5KLF8p,25950.49101704,True,,False
8YHsgGse5uJ7szN5XQYxCY69mq7UF49S56,25947.76232091,True,,False
8MqjvNQHnoJcUeQdShKJsdHcG7YeQ8pSrK,25946.16156982,True,,False
8HRhCSKAmrtPmn5T1fvdUTZbu7Losevyn1,25944.7504938,True,,False
8RML2Lt1P7mC6EfiGp6csTXhQQEdSWfzPH,25942.62878127,True,,False
8Hn2bi5KNLipSEAe71dYcqxCcamHcFQbDw,25937.76645745,True,,False
8P8JM3Y6Sd21gbt6RQc3GSMqWBkscKJV3V,25931.59832201,True,,False
8ci7mUVtN3PfcDZ7eLhdyRMhhu3boCTaCA,25931.32681399,True,,False
8NxoiR6QmYRAf9itU9vntjbMUoLvGBmJZN,25930.94262068,True,10 years,False
8QvperSefzjouo952XA5S2qd36oZTpUkLr,25926.76825096,True,,False
8aQ1keDP3DXoTvsXnz9939FKkX8oWLkxFS,25925.59499541,True,,False
8WpLFoFhgzJsKTjQa3nEf78rEWqDqRwdxu,25923.34818698,True,,False
8anajZwAP6uJs7t5g5rGtk5FZCKMxow9ty,25921.728,True,,False
8adQ1WThArPZNAa2bovw2GAqE2ThA7RhUm,25920.97676859,True,,False
8NrETaCdJgyX6294rr3dYMLbUKcZZuCjbG,25917.71376677,True,,False
8TU7aw8oejqWSUYzDDWkiXHGrqqi4ZodkV,25917.5962511,True,,False
8HN4ovMWKYf16Nkto3GjtzU3wKYK4ykq2M,25913.77999176,True,,False
8Y32rvcbGY2d3UQYjA3HC5UeEJKev8VGuU,25912.12012317,True,,False
8TaDVGiWZgNE6NrvC3Xkc4t7jKzffhdJEZ,25911.77914519,True,,False
8d2oVbBQvTfK9ZEA1Lm6Mkpw1DcuxhBehm,25911.12841214,True,,False
8Z656GAx1jWdrYxY2PmtEQxvbMycqS9GLL,25910.21759562,True,,False
8KNxJ6qYgKF9EdEDMv8VWVFqMYfgC8ELb7,25909.75416479,True,,False
8RQFcSyssFUjHTsAFWSBq3Uhus87oJGg2p,25909.56159632,True,,False
8WagQQLNiEnqv8nazWXaGVjfq94MW3UF1N,25906.97004863,True,,False
8QQVQGQ5JqBpfc4wWBc8gSTF19si29GTym,25905.82293474,True,,False
8G4CFXdAszZuaZMTnM9f8RbbNAuTAbkzwf,25902.20929377,True,,False
8WnmBMuNDiMiRwK6y5b3fyRPY1Tqzpujfw,25900.4884811,True,,False
8U9EWMpmosYVcqxy7qbKUnKww34gPKqKbN,25900.03274394,True,,False
8SXQm5p2LhiRYo71LgW8JF56RSwKjYovGT,25899.28014261,True,,False
8SYnYXHnZks3EhFQXKpWjCn9vfYBYWTgNa,25897.03057832,True,10 years,False
8Nf4ogPtREzaLiYRMppjaKz5425Hajsiii,25895.29415827,True,,False
8ZpjZKcevZ4MJrtYxwJHsSFV5VQf7LFRDi,25894.59455304,True,,False
8MipWAzY3xCEMVJ2WVxnBSQcDwJQEAYSEG,25893.10969404,True,,False
8UzssGWRJktkfpJ663QdfBV1LwkCg897jD,25890.36555736,True,,False
8dQPPy8eMpkpaDvdMU4bBhvEHLbGFgUGj5,25889.27923672,True,,False
8FSDEa4PUXazXhBzq6wEqNmi2ikVmLqFrF,25889.02341501,True,,False
8QboVqd3vXC6SSKyPAXV7RghZ1CDDcK252,25888.36804944,True,,False
8WKEeqqenxigUHSJE2LWHNXBxzDva6DnPQ,25887.46980093,True,,False
8cC59AszcMqKXyzPq5K4AJazv5kMyAP3gJ,25887.41147732,True,,False
8VdLPLxpcqS8FoPaG4Sd9vs424orLr1TH1,25886.25379624,True,,False
8aukYC86CDbT4W664yhaD359udVVWYKWr6,25885.90767867,True,,False
8dDJVT2hJ6xU1HMRTJ71p4VdXhGeYg6VA3,25883.98341255,True,,False
8JPzbaSiLFmULdeizLt1p4ryZgFmVgkeZd,25883.78455476,True,,False
8RxPAN2CnKPvK7ah5n774bcEnwSx3UbgLv,25882.89472839,True,,False
8cGEKiswhAB11dLG9dMbQXBv6KN5jkGxCo,25881.93127063,True,,False
8XU6TadPCsJjY8mUy6KPY9bqM4NyZcSBiP,25880.65579677,True,,False
8Z1QbKoy77vGBkvEWdcfhVuR2fcjt6Zcvd,25880.17952454,True,,False
8axrTMTVStLQJ8RywohcmtfGD49QcPbh7w,25880.16165773,True,,False
8NGmhvs86FNpmdhhPYkC7Hv5NTTuzFk6aU,25879.75317214,True,,False
8RecfWRC5ZsP8sqfogzb2oQpetU8y2rtbC,25878.66467889,True,10 years,False
8Yxa13Gui9hKCzwZvEbhQU65fSzUGJLkUj,25877.90607229,True,,False
8SXg7x84oDyPmxmrpXrXSTq9X1Pzj3CTrE,25876.68311652,True,,False
8FESY2G8Skedyqk4a5H93x1RwgTsT63iQk,25876.54782248,True,,False
8HGxMwwsXemS1Ryc11Fh8wXN8kzgNGvNGa,25876.11304976,True,,False
8SrAe1Qzxk3ZoXvxMW3PDzQTHe5DY9upYB,25875.57988979,True,,False
8LZm1X5oeRmZHT1znswhf7byCBWitPj8Wb,25874.29812594,True,,False
8HhX2wm3CbhyLoMYWkw2f9Tt3GTFVFXbht,25873.38889489,True,,False
8Rc278sjnJQzV27v8Du4aiUr5z6sAqGz5B,25871.82768029,True,,False
8QBqZeZT5pBvDL6wdbGCnk2Nzqs4j9y93S,25870.5388881,True,,False
8YdkHP43284yWT9DRJnMkVpoSgBsi3Cc1b,25869.32775636,True,10 years,False
8JKyjTntV6gjheb8hfqmwbpzygZAS8zH9f,25869.06475205,True,10 years,False
8Tx4GCWFMT6TWGtVFa8yKDrTqSf9rGDS5Q,25866.34258636,True,10 years,False
8Mo5WU823ZLikdEG7i3bBcDRSbkoMi31kC,25863.73342238,True,10 years,False
8TbLbus2F6vdpDejVjimjymGsd6u7oKAnx,25859.78260233,True,10 years,False
8XHyGBw9bNS42uTDLvdsRxX4w9w6YWP4n3,25839.04473389,True,10 years,False
8Frd5DRUXFhwbj7xftBAoyghhGHsxSY5fj,25836.18751942,True,,False
8XJjdmkstu4ra42vRv9X9eQNeDL6ZD6uuX,25832.78604644,True,,False
8HgLDDc8ptPRVgR6vzgdgvAa712xhj4e4S,25823.32220822,True,,False
8Xv4vHkPpW9zChRLe2ToTrgkzcvhhjEmM7,25821.17635151,True,,False
8MztfX6c9JnivqpoHUj7fJehVxWZorJw8d,25820.35904826,True,,False
8YcJywuUcDW7RNTAVa4RRhmMsoMoBXrZ4e,25818.98832102,True,,False
8G7snp744pFtfEjytRFMM8cqcd2M6NcDE4,25818.05213155,True,,False
