address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,27964.10206709,True,,True
8FCibyDY24eh6KGg6HBxoaAbRGiJw7aNyb,27964.02771263,True,,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,27962.65871345,True,,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,27962.47143814,True,,True
8NmqRE8VrcUH8c4JS6hGkA4mX3dpAnPX1U,27961.94886283,True,,True
8KUj24L71kkPajbho6xzBm2oH8NgJoiVuU,27961.85575021,True,,True
8chSUwLAq13P6tkboDpkU2nyxBgP4ufQxm,27961.85489064,True,,True
8TqT5duF7oHniSdSH8Rh6Xz25r4GDLGzRU,27959.98878152,True,,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,27959.94774074,True,,True
8UCAhU857yw9ANsWifPeaCXHUAP8H7hSdM,27959.89403859,True,,True
8UywUh1htfUtWTN3kGi6ZALatRmKxukMeG,27959.80344395,True,,True
8XFJiyV5GyiVMzrni8vocARhHtytTSjK1F,27959.74119578,True,,True
8FBCdrt3aEfadkJKLCssGUnvvAdDBFaVYZ,27955.91450682,True,,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,27955.79847997,True,,True
8WHx9KDEU32GRBBh4o3x3Jw1TtUkPZFQuw,27955.37630137,True,,True
8XdKVFg8N5gCGzdztjD37QMDUPnB5posuk,27953.19444484,True,,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,27951.81012162,True,,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,27951.53404957,True,,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,27951.29635921,True,,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,27950.99936544,True,,True
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,27950.59581084,True,,True
8cDphF42NT7JeFh1FXBbZogjBibtMyhV4y,27949.19162203,True,,True
8Si9XmQLcUXg3SmNdMLRfMUE5gWpThtHPm,27949.12397652,True,,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,27949.11435519,True,,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,27947.38876347,True,,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,27947.22098836,True,,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,27946.85824626,True,,True
8XNWKp779FX82QdSHx95PBYQgiSJtbeEnK,27946.0927498,True,,True
8GWDieKx3oYxWAFBfPoMsVNdxDK16RD6n3,27945.33671138,True,,True
8Yo66VHY9C2d89GFRgiVczY9inYhnG3V9R,27945.2979828,True,,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,27942.60928709,True,,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,27942.60079072,True,,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,27942.40101093,True,,True
8Rr4aqgqtbD17buFJzA3c1ymZXSQZpYtd6,27940.07378782,True,,True
8dfUjD8cqiY43nhqWLvBBC2a8zvKQDdToC,27939.23380056,True,,True
8P7SRmSaxFWHmSWzrDzzs7AB7dyzBsaxfu,27936.40281813,True,,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,27936.20688025,True,,True
8Pi6mjQjqwueX2qAKMb9QneddrrtBpFjvH,27935.89785447,True,,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,27935.85504623,True,,True
8Rg6c7dDjAorMoxYPyF8o5JU3LWma643dn,27935.79090209,True,,True
8LQE1MbVTd2NLyUmxQVdjAc7A3qcpnjbFB,27934.210632,True,,True
8HKY9SR8oDs4WKi2ug4ATQuTn5hd2ig1FV,27933.49588072,True,,True
8XMhraYjB8714nAzocf3kgzeHgWUMSjbcA,27931.84209905,True,,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,27931.67829346,True,,True
8ZAkUhytzX7d1aWjKTqhGvFxwftPQHfdGY,27929.87781549,True,,True
8Lrodz7C4dDP6JdTzYSfygSQ5Hy342K4ZE,27929.79023135,True,,True
8Qg4LbZT3wPUZXLjKuFgfqBmKFNCm52KMS,27929.76549227,True,,True
8GiwBFrxjLa7toExsTbn5rf4sEmX3qi55t,27929.74716213,True,,True
8dn62NgGvWLtqtfhZfSAYhrx4o6w9uLxra,27927.76615302,True,,True
8GCKyUYHw51D6be61jNNUhEfEEddtThbAZ,27927.67914886,True,,True
8YkMaBbeCvBiraWuPMvwvenNenoAXKAmqb,27927.36832919,True,,True
8QbTR9tYxfChPJunPPqdpUVPsf7n6wBwVo,27926.20702904,True,,True
8XdPrkNzxqb7itMh4Wqv9DRorgXCmNT2mK,27925.77633386,True,,True
8eRQcSWFUV9srxTFB7u3VSbBhstfjwVf4Z,27925.56342355,True,,True
8Rq458xPs2PyN2meRDqkwDmMBfp887q4ZQ,27923.78441843,True,,True
8FvSDQynYG9q2J11k1wRs1PeYrguSHkgfN,27921.35133274,True,,True
8KcQ1GcW2XiUXQdXCRH7R59kSYGv1Jf97r,27921.24784779,True,,True
8bajeDtgopcmLNc11JAkjDpU2iQeoiEuy9,27918.5453249,True,,True
8XCFREBHmMeoDdFTryMwRatXaNAKhaZSej,27914.42641567,True,,True
8G9EqtZSEaXTQ4DKNyaSJRKdm4vWxt8X1F,27913.04959363,True,,True
8GXyg6fmodpx1BuAUbps5rwrXRvTDp2KMA,27910.05455948,True,,True
8cFcaTsKb3sxcJw8HsKhYfcY8bXSvSnMqp,27908.26650095,True,,True
8TNB2KY8Emu2USCqERYBcMb1PvovATVWd4,27905.80248078,True,,True
8dRWvgNki6jwqExDvKHrSCfujAgMJmVYpH,27905.59784425,True,,True
8dAtCmA6WHrSsanA867VmnA53itpStRLvD,27904.42725404,True,,True
8Zai8i74e8buhZkPPQHpcBkoqtAcPhYNtE,27903.95075612,True,,True
8YgGjMMJmR4grcVhEbtjfoChwpyfWdeLQC,27901.99951359,True,,True
8Ti2hdTtYsFtGbv2CsP9bBYSCUeERpobyk,27901.84083102,True,,True
8ZomjK6UKH5PsMAD9QX3afZ5vhvKobsZsj,27897.81718283,True,,True
8dfDcR2Gyc1ZqLC8c7TsU9NC1TiAEJf7Qu,27897.62054389,True,,True
8FcbBifdaKW8baTYjKQWfYxpCBTFr1pjne,27897.17800149,True,,True
8WFKC51GoXu9FjF2J1u7LfsAPk8MUAWMkT,27893.21568449,True,,True
8XQWr3urmaCLRGw24xVp9ZWU8hexupBXXz,27892.84275619,True,,True
8V8VFKY9QsHFjqPZ7TZUw4gJWbPaH6kDPU,27885.0753455,True,,True
8XSsPZVjt3rErHCqx3SnBoC1tct6ekwoPS,27881.07946735,True,,True
8aK821eZLbPaTLtMnwJk8o9pdeMsUcG4w1,27876.68775661,True,,True
8PKgcWqHQEApwV6ALjDChVTgkeJHMSXHkQ,27876.55153967,True,,True
8FLtEq9Gc6aAGs5DY2DpzpAzDcGuGFDs1z,27872.48374462,True,,True
8JSDi6e8afSqQ7GUC2rUdLfw6P65eiuBwF,27872.27774295,True,,True
8ZVa6xjs7G6T5pbJMWhfxuPMM3h7mQANHX,27870.15740127,True,,True
8TagioKMQ8sjSuJmCbaab8d7MScYHJtXJk,27867.69702493,True,,True
8MS1c2ojk8DoBUvchAZszkT4ZtgrthFFGL,27865.61460602,True,,True
8F6SYEAB4XaM7pBAhxMvW2CeG4m58qfWTk,27865.22224574,True,,True
8PJtvkc984woah3ScSgc7ygpLCG9uTQX1X,27863.87095298,True,,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,27863.7320367,True,,True
8SZx4jPGTvQAP1sVWvtrZxfbNJX592cTQG,27863.67838066,True,,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,27859.49685294,True,,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,27851.37522705,True,,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,27849.03983333,True,,True
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,27848.45373944,True,,True
8dp1tX36SKy9opoEdsnk6iBAdbPX9duTns,27845.81561135,True,,True
8JtdbPbaSmCtXTZxexxxXB7CzopV8ia7jM,27844.41601402,True,,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,27844.23301767,True,,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,27842.55565941,True,,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,27842.47328297,True,,True
8FL4uYMDmhvMKhG48B7L6V32CawZrDPnvS,27841.96596341,True,,True
8buNLVosGY6aXpVARjYSdVtXZ2g4SZKA36,27841.78079053,True,,True
8Vu8wvBcsLV68tW7FDci7sJWQVNZhSXHnw,27840.20737049,True,,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,27839.97942674,True,,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,27839.9754327,True,,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,27839.85896273,True,,True
8QhsNfZqKoujRMn1vQKuMTwuVU2uPv2jsk,27838.01335916,True,,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,27837.99078631,True,,True
8RV1JSMoqP5i4Lzu1VgEHY5cFffnniyxDU,27837.770127,True,,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,27837.6719009,True,,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,27835.78663672,True,,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,27835.60865957,True,,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,27835.5820304,True,,True
8dqtRC5RHTZKg3Yp9dAuEjC9Faf3WVjjc3,27835.12426848,True,,True
8W6LavZ4feGLnyVCF7GKuWLesJJYF31yFf,27834.30293221,True,,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,27833.86789274,True,,True
8V7tAEw5BRM3W888pcspQ5LnDhTHRaBWfq,27833.585676,True,,True
8XcZSNv2ge8uKCmdzTtY2TbLcUf3xsUMfs,27833.51213021,True,,True
8K8i2nyL7eqi67YY8modvt4WiyvDpcUPAN,27832.50829197,True,,True
8JiBi7PWhrecxfmkd5GMeyDNu76NCsBkWy,27831.8413316,True,,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,27831.61889959,True,,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,27831.58950797,True,,True
8aqXetSP2XNF8M5G3uY6ab22yEBaWLBVA2,27831.15354128,True,,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,27829.281688,True,,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,27829.19349724,True,,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,27827.21170736,True,,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,27826.58501565,True,,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,27824.86578618,True,,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,27824.75351023,True,,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,27824.60898149,True,,True
8WQDVwJ66ynVHifBntKNSQDMUC2UNXbPbb,27823.05347189,True,,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,27823.04272638,True,,True
8RY1xRRj8RVpmr3xNcT3FUWYpJQnmhoBnb,27822.919963,True,,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,27822.69160653,True,,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,27820.74016688,True,,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,27820.34460288,True,,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,27820.15982428,True,,True
8NvxFoM2Jszp9bcbG68nfswimeFuWbdJG3,27819.8046467,True,,True
8FP82XK8PKeFcyNqtxPnBsw1XctbEPrSaq,27819.15916854,True,,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,27818.9882598,True,,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,27818.83066412,True,,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,27818.80623334,True,,True
8YJ91rYaEEDVBgrKmetCcoAjhgaRHVNzgD,27818.80533737,True,,True
8JvZhhucBWj3UJM3CKVA5H8nV8NZhVff2M,27818.69397549,True,,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,27818.52216814,True,,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,27818.37424469,True,,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,27818.37182235,True,,True
8LZr2B9bgYzo6dLqb6gqA5gyb6o54YuJZY,27818.01877825,True,,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,27816.6566353,True,,True
8RjNPzwn6Tbb3wJNWeFyobubpjVBbHix2i,27816.61983583,True,,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,27816.35502252,True,,True
8X2pgf6tLPZTvmM5HZSUSeVJhDDXdTFgK6,27816.32708748,True,,True
8MCDpfsD3rLs8aBsLy4kce3Hm44eoHoPEQ,27816.2790484,True,,True
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,27814.24418337,True,,True
8dssMEFzffwrJnTPwBASm2mLuAozYeSX8M,27812.09510949,True,,True
8K1RwbmQixzC3QpFrkRZH2uZyvLUBs3xYD,27810.38992714,True,,True
8NJtFh8HmW2UR7bmMEPZSFVqXv1qVeWh4C,27810.04681283,True,,True
8b476snm25wSgkmzaVBz64SzHWaE4QZfSd,27809.50065842,True,,True
8KL7KWk9hLepBkScET6iKisekCDrykxpeW,27809.34910605,True,,True
8QPyM13CoiRupRuSmBwcM2DveqkL7rT2i9,27809.20211092,True,,True
8HxddFvyQREc2D8U2dmugmijhk9fxxRGVY,27808.25809145,True,,True
8RXFrwJnXb3P75anMpPtumnef5djxoBSRL,27807.79022368,True,,True
8X1Rm4i8y5ngNb4ShbaAJ6x88HugKp7Hvc,27807.76895637,True,,True
8KgvdzQyGuzdBAHBpgJJfVMuJGkE2MfJ46,27807.73409,True,,True
8T32i2bjPtTYH6H2g7Cf1TFLzCVyT1nyJD,27806.33378292,True,,True
8QCxn9yLytq5kbhidcsdrEiF77w65NAwjq,27806.0431743,True,,True
8KVADHs1oYRG4x9uEZSpbQQ22zMyLD7EbW,27805.82788441,True,,True
8GGvTvVRkWnsnXzQhMgw7dKQhuS3nSMgiw,27803.54207301,True,,True
8WuMfGPh8UvKHSu91bbhMNXBToNuWLoDRd,27803.44704208,True,,True
8V3tf3kPf7K3J5vE7QXUXUEYyQG9YJc5re,27803.28713064,True,,True
8YkuuM91BC8efq5NuwZZ7DXCQKFfCDXsSU,27803.27906179,True,,True
8P12uj5e3hsYYLTJXKxhqDjKdCJxtfGxfL,27803.27063996,True,,True
8Qrq6ETNttUQYgXYmQq17JsGiGdfLGtzh4,27803.18244433,True,,True
8e3Ta2csDj1PPUWomidDsnSQWwuxoMPBuX,27803.03720504,True,,True
8MamKmzxUNLbiiSoiM3eTL1s4k3jJGkG91,27801.55774206,True,,True
8P7kw52EsWMqFunSma24Q5qd7yiEG18EAJ,27800.70152067,True,,True
8VU6rBzQkH2tko3VgZhFHDE1kFEQuJVh1Y,27799.21763157,True,,True
8Ugpq2QZwwSjQRnKscnFB1cmrUP2euh8NF,27798.99816391,True,,True
8UC55dVGYHencrvpCso4txybUuYV1DkL4n,27798.4143069,True,,True
8RviWTksqsA46oJ1J5JVxRuZpVXJbRYFUc,27797.34459943,True,,True
8TcSN994Ek5KHPCfiG6SDw9p7XopZ8xGw4,27797.25901286,True,,True
8Qj6joKCVyU91J6uj4e8tREQRyGefpURQj,27796.97027615,True,,True
8ZAXKLaDCHiRHK6HppoRXAersAiJdkXxdK,27796.60936835,True,,True
8ccNSdd3dqVHTE8KVPHjYhhErZe5GHJMkM,27796.58417325,True,,True
8PbJMd8MCpeF2dTGbYzdiqYJ4HfnrqYgiu,27794.97123211,True,,True
8YV74wJpgdVUUhwqmPKHFjdJBCioNJaZbs,27794.94498623,True,,True
8dAr1raRBfxuYwBQ7j5MEf4CEh1ihsVWqW,27794.15709682,True,,True
8Zcq85cdqcVBF5Qmwk94c3HZiZLoHJpp9A,27792.80829672,True,,True
8FSuxYgiffue5iM8XJ4vx5g5MPi3Yemhh5,27792.7159194,True,,True
8Z3hTJfSSsoFZsLsAk7yDn3zw6qsEkoVpJ,27790.97085826,True,,True
8G3HerXcjH5AkTcgPvpuPBYBi5fxWrLwXP,27790.68837295,True,,True
8KKjA6czGTYQJhNGTF22ARSTfpbasi2zQf,27790.51580015,True,,True
8HKEkYiCsbp7V6AvaRwAAdceQmLyLiuJzh,27789.15733894,True,,True
8PLqTXTwd2jp1fT2tSdHaJH5anKGMszFuZ,27788.62468891,True,,True
8aWNEmAUsou5RLSQxnehfMC5TdtzJyEGW8,27788.62043596,True,,True
8XF6AojRdhyBmcYfAmrZ1Txu2GXUR9XrYj,27788.46126323,True,,True
8Fh2R5SgdqyUcGmn6hgkSkQ3s2MbmnaG2B,27786.38567342,True,,True
8SE5A73dMY1kZmQLH3YbU7WNqCPvZNnGhL,27785.75710712,True,,True
8UxYLhD73rBeYeAUYaKFCajjmPY9DB4v2A,27785.45922677,True,,True
8M2iREheiirNszFDShhzMzL6kfbefLEsfr,27784.86760539,True,,True
8QgtxX93qHvVLDnknQSv552ra8u7ThdB1R,27784.05682974,True,,True
8Li37BdrvSgKBw51SJcCycCMhkCFWnNgrS,27783.79413619,True,,True
8LQUyr8ztGa7tvNjRZZreu4R3yuwDuVG2N,27782.10074759,True,,True
8H3Ag37mXnqPhWCodR4xeXABXHmFVPKetk,27781.97675796,True,,True
8aNwYp1bRA6BHCsGacgAuU6WCh1Kwwh2H7,27781.81688471,True,,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,27781.49556166,True,,True
8a1mVdhy2jg8By2yXM3RbCy4zQM597QF5e,27779.39818305,True,,True
8N5bVyHU9pEfxQC7piyEJ6NVv2ffjH2Pct,27777.98415383,True,,True
8Zfp5dmycheiNsiPa8J4rYZaaPYGNzRGUi,27777.90521364,True,,True
8FczD1VPW8ffmrTc9AqHedUo3ZoAPwAbgu,27775.21353076,True,,True
8e2dGvMypgzkq8mXETrVnjV6Xo9C9gQ4e4,27771.103928,True,,True
8aQzNxUk5VXix182R7TMxBHqhHZosyBq6s,27771.05240691,True,,True
8ZtJeVoH4DfZWo2TozEj8GhADrzDmkRE98,27763.14963242,True,,True
8SPvFcQasFQFmXhDbcKc7taXyGcVUjtz7n,27762.67460863,True,,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,27756.88429171,True,,True
8R2biHJMNeZcCrUMiirC57bimNXxtQRqgH,27756.61727381,True,,True
8bviei8rgL5tigt13GaJz1DkWBE6kuSfZh,27754.24748811,True,,True
8ZJEWvbDJG16d8mc3hjBFix91ThYUJ2rxh,27751.96411558,True,,True
8QP8CmNXDtg1hFPVVAhwUnXPLPtj2PqfZ1,27751.51718508,True,,True
8HxarRW6MeqSGGMYiHP8mFsuhM5zyzHaxS,27750.81082153,True,,True
8RACnjTaRwjVDeWxXBW829xUSJ8tqSU59k,27741.92206451,True,,True
8dJqM2cUbCGHuGBNAURbfcqYmMcBB6Tga1,27741.89638798,True,,True
8TvgPHFN61PJPi9WYmAZMaCL7etRkWkzR4,27741.4569288,True,,True
8X4r8V41TbzhD6sL1YJMBNQYUXUAcCwGcS,27741.17019661,True,,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,27739.4734846,True,,True
8HqSLaVnduWe6SRxKX6cCJD5embpUYZgk6,27739.13140919,True,,True
8cvSeFuaxAN5rjPaWVMgCSmdhPKyhoPbyb,27737.20197519,True,,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,27737.1955089,True,,True
8RzwtuXZFALa43sJN2gcqBmzjZ9o2Tajav,27737.05321453,True,,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,27735.09337223,True,,True
8VZxBtQXAVuscxPDToBUzAAv8we5uCNiff,27734.95531414,True,,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,27734.91930476,True,,True
8duQqqRyFRoxRhEL46ijsdEL3Zbc1mcxYN,27730.3260429,True,,True
8Vz6zyeMTWtWYNn3KpAS1344RKrHjDLyK8,27729.0883895,True,,True
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,27728.92545676,True,,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,27728.45830825,True,,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,27726.50844172,True,,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,27724.17420155,True,,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,27722.27045163,True,,True
8RAHdJtYKLhBA3jHH1wYgQpvwHbK65aU9C,27721.99113055,True,,True
8Qy6nhf1HxXakfFyGPuZSh8crum24pQ7ux,27721.84232443,True,,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,27721.72520297,True,,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,27719.86942109,True,,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,27719.6407625,True,,True
8WSMrqyiHtXJ9xUncAs7WRKLq69jXgX84t,27718.57831094,True,,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,27718.03611554,True,,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,27717.52497342,True,,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,27716.18789792,True,,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,27716.15898883,True,,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,27716.04631193,True,,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,27715.74356685,True,,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,27714.4719757,True,,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,27713.12470303,True,,True
8NfLBAu3TJui19WReLaVfzLwWmUPCKBuJN,27711.94265043,True,,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,27711.61516655,True,,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,27711.59049479,True,,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,27711.52059778,True,,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,27711.41334018,True,,True
8LXbD12eVkEkk7RgpyXeDBFGLkwV7ET2St,27711.09958337,True,,True
8NZC3wdeg1DFLMmNakyVZK8usAnE8hm1t2,27711.07889715,True,,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,27710.9266587,True,,True
8Rx1xzmfWiJUdwhXoZPbj4LhSQKE8UfDeg,27709.81425902,True,,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,27709.45774189,True,,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,27709.1804859,True,,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,27708.77752016,True,,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,27707.28605813,True,,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,27707.27612261,True,,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,27707.18551399,True,,True
8H9uoNTVa4DxfURmpjfZhRKmyi5uT2PTzJ,27707.0534169,True,,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,27707.02457284,True,,True
8eJRWPfhH8PmaQ2fbHWbgqRguooRtWXDkK,27706.50123567,True,,True
8bhPHuDMLeCv8wQcJPReP8p43H9JjDYiHM,27705.39703871,True,,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,27704.96239691,True,,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,27704.35511287,True,,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,27703.52616885,True,,True
8Rk4P13oYYzAtfYbmreXSk56FJAeDRWm97,27703.15438457,True,,True
8MwqfWASScqCytm2fXSh8KThj5NZmPQMKs,27703.09602339,True,,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,27702.95903144,True,,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,27702.95094576,True,,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,27702.38816803,True,,True
8F8US8czXG6cgMNUDj1CrkvKPjKUEtCqfw,27700.97368875,True,,True
8TVpDvsxqgF9rCWgN11BUpvL44LsYFqvjH,27700.9238761,True,,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,27700.91403862,True,,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,27700.46158476,True,,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,27700.19826018,True,,True
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,27700.17428836,True,,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,27700.02725023,True,,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,27698.8668326,True,,True
8a2MZSFgKtiNrp5EPpbRtAQydw6GSMhk2V,27698.83037903,True,,True
8czXK1Ajm2RdMFYqHQo2Lv73RgiejDc2k3,27698.65808178,True,,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,27698.57577511,True,,True
8HSeqFfRLon9qLG5Fq29Q59iSfwe3RmqLB,27698.49354992,True,,True
8Fp6viRF8ZkUdbFF9BsJPGr4Lwhn4EcmRi,27696.84986106,True,,True
8GXD5bxvUxbnFBgyocQU3y5jj6mTjaCwxj,27696.77888724,True,,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,27696.36924152,True,,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,27696.26037608,True,,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,27695.95742108,True,,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,27695.91721875,True,,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,27695.83225601,True,,True
8WiUPxWgvJLkGJ7Gg2yYWnTgPmH22s8p19,27695.0818286,True,,True
8awN6WdPPovinAoXqKTjXAaBkPJ8H7gPrW,27694.57951249,True,,True
8SrGZYbQWqwinD4QTmeAtoR77ivJwvTpJj,27694.56528943,True,,True
8ZrmTDhQaRQc2vVFPtceZdyEjprNbCwujD,27694.51005436,True,,True
8Hz3VsREY8UJLFHuDuUiQ7ZtQSMqe6VZ6k,27694.36753471,True,,True
8bewUgUriYjTiK83SdunWbPDdmJWrV6kSJ,27694.2383793,True,,True
8JVWHGWfqYwLZCr6uQUL4Y1Cg6F5SGRwgz,27694.22897285,True,,True
8dUNXEWhiKyCt9cERroxS9NTF53A4TFitj,27694.11001185,True,,True
8ZXFPdY9rwAA6YqQiDZ471NqTDiELiPqJX,27693.98981019,True,,True
8cuKbPYstnQt5z8cyCwgHyAt2cL8pyYGHK,27693.90301154,True,,True
8SJYkPFUXs6FfNbSkZgqdfWvwFNMc5zSRd,27693.41592003,True,,True
8FABDtr49unqh2foS8CYJJEGRxfKUuTJ8E,27693.15765236,True,,True
8b2YCwvCKtses3EpA7fRzzXJXTVb8sLRkM,27692.04062105,True,,True
8KK5JWgHHRPAzinfjcFkJeZ6uZAwP4kSMB,27692.03941019,True,,True
8d8umdM5DK7FsasAtPSTxMQZQcXq25iP7Y,27691.83972538,True,,True
